de_rank,gene,log2_fold_change,p_value,p_adjusted,neg_log10_pval,neg_log10_padj,regulation,mean_expr_this,mean_expr_other,pct_expressing_this,pct_expressing_other,pct_diff,cohens_d,is_significant,is_upregulated,is_downregulated
33,ALOX5,3.7168372201670894,1.0853077496131966e-101,6.183398099769923e-100,100.96444709590985,99.20877279183726,UP,3.756915282421779,0.04007806225468986,47.82608695652174,0.5961251862891207,47.22996177023262,5.635248347128877,1,1,0
34,KCNK13,3.495618590563228,3.2653380231845073e-96,1.6832040048082044e-94,95.48607185450983,93.77386324421835,UP,3.5333208041986457,0.03770221363541753,43.47826086956522,0.49677098857426727,42.98148988099095,5.139564991710726,1,1,0
35,SMIM35,2.6266619212982807,6.680224649013804e-124,6.026119318797869e-122,123.1752089324067,121.21996227342893,UP,2.6330017353189716,0.006339814020690741,34.78260869565217,0.09935419771485346,34.68325449793732,6.155638654836511,1,1,0
36,LINC01374,4.661608300116315,2.7656153148030724e-70,9.81566746975189e-69,69.5582082285206,68.00808016284198,UP,4.804351580057549,0.14274327994123437,60.86956521739131,1.987083954297069,58.88248126309424,4.327345758832044,1,1,0
37,RHBDF2,3.356305481034683,1.6255154657271139e-96,8.583514593412686e-95,95.78900889411742,94.06633485014777,UP,3.390357551016125,0.03405206998144176,43.47826086956522,0.49677098857426727,42.98148988099095,5.339114703040021,1,1,0
38,TNFRSF1B,3.390099310247325,6.674239821578421e-92,3.0103602528577673e-90,91.17559819214978,89.52138152883597,UP,3.4287709983053,0.03867168805797492,43.47826086956522,0.546448087431694,42.93181278213353,5.1232304303157505,1,1,0
39,LYN,4.469522501883719,6.790128498729549e-70,2.3710690644757215e-68,69.16812200690343,67.6250557957123,UP,4.586222995212969,0.11670049332924978,56.52173913043478,1.689021361152509,54.832717769282276,4.548890335216955,1,1,0
40,HLA-DRB1,2.2572439944475717,1.2512430737914709e-135,1.2899720260754926e-133,134.9026583135266,132.88941970757114,UP,2.2572439944475717,0.0,30.434782608695656,0.0,30.434782608695656,6.321624870969423,1,1,0
41,ARHGAP25,3.4832330687755637,1.5523307672808963e-87,6.72159222232628e-86,86.80901573468901,85.17252783833565,UP,3.5273348925883066,0.044101823812742885,43.47826086956522,0.5961251862891207,42.8821356832761,4.912202171773439,1,1,0
42,ST6GAL1,7.268197263399972,5.233843194502043e-42,1.0027673023094622e-40,41.28117929292706,39.99879983572109,UP,7.990752114953735,0.722554851553763,91.30434782608695,10.084451068057627,81.21989675802932,3.3447023591914755,1,1,0
43,MSR1,3.372975168365834,1.6150424228219555e-87,6.856013422371635e-86,86.79181606543473,85.16392834084328,UP,3.4159434790179772,0.04296831065214343,43.47826086956522,0.5961251862891207,42.8821356832761,4.898240567889751,1,1,0
44,RUNX2,5.141057709628873,7.439827297271909e-58,1.8303666021129187e-56,57.12843714573266,55.73746191719345,UP,5.353164810039103,0.21210710041023023,65.21739130434783,3.0303030303030303,62.1870882740448,4.054742573216957,1,1,0
45,CX3CR1,2.744135763341662,4.018659295181451e-103,2.4858278211622405e-101,102.39591881204504,100.60452895570593,UP,2.758146606545366,0.014010843203704108,34.78260869565217,0.19870839542970692,34.58390030022247,5.435969476302229,1,1,0
46,LPAR6,4.774196218125472,9.906680962245003e-60,2.7497390106744144e-58,59.00407182293331,57.56070852493441,UP,4.947357677042945,0.17316145891747212,60.86956521739131,2.4838549428713366,58.38571027451997,4.118081403142781,1,1,0
47,RBM47,4.185301953125444,1.2439404115812089e-67,3.847329987247596e-66,66.90520042313499,65.41484056245986,UP,4.293080189154525,0.10777823602908042,52.17391304347826,1.4406358668653751,50.73327717661288,4.23622496407417,1,1,0
48,PLA2G4A,2.3567882732173104,1.1058221807776914e-118,9.576420085534806e-117,117.95631470315406,116.01879681113672,UP,2.360391737804366,0.0036034645870554774,30.434782608695656,0.04967709885742673,30.38510550983823,5.819913457073419,1,1,0
49,HCK,3.020172799676441,6.288269013727014e-92,2.896617535046593e-90,91.20146888734426,89.5381088445906,UP,3.048939016045901,0.02876621636945978,39.130434782608695,0.39741679085941384,38.73301799174928,5.005651684730025,1,1,0
50,RCSD1,3.2997540867878574,2.865295471922057e-83,1.1487712401317136e-81,82.54283058653822,80.9397664456718,UP,3.3490828460998348,0.04932875931197717,43.47826086956522,0.6458022851465475,42.832458584418674,4.522974964305064,1,1,0
51,NFATC2,4.396984860929916,1.2583132166735078e-62,3.681416370402898e-61,61.90021124176706,60.43398506080865,UP,4.534612967075399,0.13762810614548338,56.52173913043478,1.9374068554396422,54.58433227499514,4.13007856124278,1,1,0
52,CD86,2.8091969856923233,3.466899605206514e-95,1.7455436384353726e-93,94.46005873450055,92.75806928939075,UP,2.8277507438213654,0.01855375812904199,34.78260869565217,0.24838549428713363,34.53422320136504,5.118339594616972,1,1,0
53,DLEU1,7.707368755624385,1.0664226784938343e-35,1.8179567708182293e-34,34.97207062781025,33.74041644807682,UP,8.626586358251377,0.9192176026269911,91.30434782608695,12.717337307501243,78.58701051858571,3.1810677707131965,1,1,0
54,SP100,4.363887089006571,4.715358729231295e-61,1.3432567958928623e-59,60.326485261951184,58.87184095354259,UP,4.509284579111994,0.14539749010542288,56.52173913043478,1.987083954297069,54.53465517613771,3.95770303728045,1,1,0
55,CLEC7A,2.206293725607859,1.3905564443822046e-118,1.1579056546490282e-116,117.85681137789928,115.93632682518071,UP,2.209944996659561,0.0036512710517015326,30.434782608695656,0.04967709885742673,30.38510550983823,5.731657706042764,1,1,0
56,LINC02642,2.342494827940655,2.0680586201350968e-105,1.3168667389977894e-103,104.6844371551137,102.88045817146657,UP,2.3498615767552717,0.007366748814616889,30.434782608695656,0.09935419771485346,30.335428410980803,5.33522309411054,1,1,0
57,PALD1,5.518592871201204,1.3976722682928912e-45,2.996000456291198e-44,44.854594651736214,43.52345812482947,UP,5.858936026632898,0.34034315543169424,69.56521739130434,4.719324391455539,64.8458929998488,3.4895552880413674,1,1,0
58,ABCC4,5.785729515572892,3.3927744595392175e-43,6.677597004456732e-42,42.46944500986069,41.17537979432954,UP,6.200516794845346,0.4147872792724544,73.91304347826086,5.861897665176354,68.0511458130845,3.395284098582331,1,1,0
59,MNDA,2.2915384702204893,1.9324170547288756e-105,1.2677827040872774e-103,104.71389913826171,102.89695517745022,UP,2.2988931561723533,0.007354685951864179,30.434782608695656,0.09935419771485346,30.335428410980803,5.328919308588513,1,1,0
60,MS4A6A,2.068929821879972,1.7711268048979714e-116,1.3222377698634856e-114,115.75175034411991,113.87869044132948,UP,2.068929821879972,0.0,26.08695652173913,0.0,26.08695652173913,5.70596230496678,1,1,0
61,WDFY4,3.34385306142359,4.550244974474302e-71,1.6697085372435362e-69,70.34196522132126,68.77735933227402,UP,3.406656813218719,0.06280375179512912,43.47826086956522,0.8445106805762544,42.63375018898896,4.227031703475439,1,1,0
62,SKAP2,5.640456981997463,9.896430446039472e-43,1.930249722132924e-41,42.00452142329465,40.71438650139192,UP,6.062617522773484,0.4221605407760211,73.91304347826086,5.61351217088922,68.29953130737164,3.1878558382344724,1,1,0
63,IL13RA1,2.6403348969799847,1.8984861843095815e-88,8.388209365367846e-87,87.7215925589666,86.07633073830574,UP,2.660140677975383,0.01980578099539831,34.78260869565217,0.29806259314456035,34.484546102507615,5.028180788307455,1,1,0
64,RUNX1,5.854247574085596,2.013070432676305e-40,3.6018987493753724e-39,39.69614102988653,38.4434684995136,UP,6.314301331279166,0.46005375719357045,73.91304347826086,6.209637357178341,67.70340612108252,3.198306855256556,1,1,0
65,SH3TC1,1.974015861434078,1.7711268048979714e-116,1.3222377698634856e-114,115.75175034411991,113.87869044132948,UP,1.974015861434078,0.0,26.08695652173913,0.0,26.08695652173913,5.674510174630234,1,1,0
66,ITGAX,2.3652948385133388,7.626869317374682e-95,3.7527663800264055e-93,94.11765369496821,92.42564847076501,UP,2.3760610355406273,0.010766197027288526,30.434782608695656,0.14903129657228018,30.285751312123377,5.0459977984230004,1,1,0
67,SELPLG,2.663407083923904,1.82281551040717e-82,7.175264690966405e-81,81.73925728464545,80.1441620734503,UP,2.6872015391948927,0.023794455270988352,34.78260869565217,0.34773969200198707,34.434869003650185,4.779539235186962,1,1,0
68,LAPTM5,2.5963877181347406,6.993751034551995e-82,2.7038341053223338e-80,81.15528983188447,79.56801995820129,UP,2.6241767859109357,0.027789067776195324,34.78260869565217,0.34773969200198707,34.434869003650185,4.314111827845512,1,1,0
69,APOC2,2.1919491231707267,9.734150050218879e-95,4.683207746383083e-93,94.0117019634675,92.32945657655347,UP,2.2029248992513435,0.01097577608061665,30.434782608695656,0.14903129657228018,30.285751312123377,4.871870961595065,1,1,0
70,IKZF1,2.9652630447613753,2.3628913408133145e-70,8.526099588101376e-69,69.62655624923948,68.06924959893375,UP,3.016542885279029,0.051279840517653726,39.130434782608695,0.6458022851465475,38.48463249746215,3.9653163477947717,1,1,0
71,MYO1F,3.2698012999245494,9.649702745225193e-64,2.9016120060295197e-62,63.01548606469732,61.537360660439205,UP,3.3436510506194552,0.07384975069490578,43.47826086956522,0.9935419771485345,42.48471889241669,3.904915530672802,1,1,0
72,ENTPD1,4.587134368394401,3.195751414497238e-45,6.78313903175149e-44,44.49542701018123,43.16856928125377,UP,4.824167355790037,0.23703298739563522,60.86956521739131,3.4773969200198707,57.39216829737144,3.499129293546835,1,1,0
73,MEF2C,7.517979973960042,6.30781660459543e-28,9.104281965966072e-27,27.200120941971235,26.040754300337532,UP,8.99768268319199,1.4797027092319475,95.65217391304348,20.21857923497268,75.4335946780708,2.5541071691028883,1,1,0
74,C1QC,1.9758312721294469,6.872448791523968e-100,3.719712908412347e-98,99.16288848751817,97.42949057815675,UP,1.979021550166029,0.0031902780365823035,26.08695652173913,0.04967709885742673,26.037279422881703,5.238892367431955,1,1,0
75,IL10RA,2.6691531501938166,1.67029976397317e-72,6.234825843106747e-71,71.7772055802556,70.20517567312916,UP,2.7026906178145573,0.033537467620740904,34.78260869565217,0.44709388971684055,34.33551480593533,4.227361662108472,1,1,0
76,CARD11,3.3603046789034274,1.0075333909583447e-57,2.4509098780054117e-56,56.99674055186809,55.61067265782362,UP,3.4490928943604615,0.0887882154570341,43.47826086956522,1.1425732737208147,42.335687595844405,3.637438276701302,1,1,0
77,C1QA,1.8599578367974843,6.872448791523968e-100,3.719712908412347e-98,99.16288848751817,97.42949057815675,UP,1.8630309310699027,0.0030730942724185055,26.08695652173913,0.04967709885742673,26.037279422881703,5.243427271878271,1,1,0
78,TGFBR2,2.9926976145724633,6.162372273970615e-62,1.778871463086184e-60,61.21025206914021,59.749855431842526,UP,3.0548308161035753,0.06213320153111212,39.130434782608695,0.7948335817188277,38.33560120088987,3.728518002574403,1,1,0
79,HPGDS,2.0998344290958304,2.046533393778315e-87,8.520663072173178e-86,86.68898116447323,85.06952660741864,UP,2.1069883904840525,0.007153961388222019,26.08695652173913,0.09935419771485346,25.987602324024277,4.84335763334923,1,1,0
80,CIITA,3.052224980181243,6.559983852376548e-58,1.6324557517695664e-56,57.18309722965367,55.7871585815829,UP,3.115572806597382,0.06334782641613895,39.130434782608695,0.8941877794336811,38.236247003175016,3.9186941885491864,1,1,0
81,TFEC,1.9940500707007476,2.6583049387519246e-87,1.0858924891316824e-85,86.57539520186538,84.96421317077679,UP,2.0013583408279225,0.007308270127174971,26.08695652173913,0.09935419771485346,25.987602324024277,4.731045549221751,1,1,0
82,TGFB1,3.6239303165429404,4.8166232148036127e-48,1.053332248489881e-46,47.31725732547958,45.97743461938774,UP,3.7592355857957123,0.13530526925277203,47.82608695652174,1.8380526577247889,45.988034298796954,3.385890667548686,1,1,0
83,S100Z,2.4232003217658975,6.08776722665845e-68,1.9382376537816977e-66,67.21554196170898,65.71259297372583,UP,2.4473460609415825,0.02414573917568513,30.434782608695656,0.34773969200198707,30.08704291669367,4.322281609867549,1,1,0
84,CMTM7,2.941138554505932,1.51966106603172e-55,3.615457371383158e-54,54.81825326308537,53.44183675471708,UP,3.008233178586599,0.06709462408066696,39.130434782608695,0.9438648782911079,38.18656990431759,3.7222251058886138,1,1,0
85,CYBB,3.3936455225932427,4.612600480855593e-48,1.0190081674543224e-46,47.33605416006198,45.99182233506509,UP,3.5010085851727637,0.1073630625795212,43.47826086956522,1.4903129657228018,41.98794790384242,3.514363460357553,1,1,0
86,ALPK1,3.7214372246916727,6.965081221159017e-44,1.3834312700742451e-42,43.15707381481855,41.85904241206979,UP,3.872734987558412,0.1512977628667393,47.82608695652174,2.086438152011923,45.73964880450982,3.3314737088563837,1,1,0
87,ITGAM,2.3002706278901197,1.2210090444875292e-67,3.831137074370291e-66,66.91328111905554,65.41667230910342,UP,2.3247139223678417,0.02444329447772201,30.434782608695656,0.34773969200198707,30.08704291669367,4.145422715644782,1,1,0
88,TMEM156,2.629998162011734,1.2625896981838509e-58,3.1784961588000434e-57,57.898737758522174,56.49777830907636,UP,2.6749810269373673,0.04498286492563359,34.78260869565217,0.6458022851465475,34.13680641050563,3.880453161692222,1,1,0
89,LINC02057,2.1005147135506315,7.862614141323142e-70,2.7019935898356513e-68,69.10443303686152,67.56831568562572,UP,2.11507115991459,0.014556446363958555,26.08695652173913,0.19870839542970692,25.88824812630942,4.236064883487705,1,1,0
90,LINC01094,2.7595360157781608,2.305201010732404e-51,5.19870852941214e-50,50.637291198671015,49.2841045310212,UP,2.8199489879573165,0.06041297217915589,34.78260869565217,0.7948335817188277,33.987775113933345,3.499976554413043,1,1,0
91,TRIM22,2.617062868086261,1.9582122388603897e-53,4.558633867884671e-52,52.708140239412025,51.34116528727658,UP,2.6722242932356495,0.05516142514938862,34.78260869565217,0.7451564828614009,34.03745221279077,3.532887435906133,1,1,0
92,IL6R,2.939369571701903,3.5326968796636654e-47,7.648288744471836e-46,46.45189362527023,45.11643572458085,UP,3.0214300586878617,0.08206048698595879,39.130434782608695,1.1922503725782414,37.93818441003045,3.4782737666068395,1,1,0
93,LRMDA,6.9461609207432105,1.123724351735597e-20,1.4395640363950102e-19,19.949340207629632,18.84176901155392,UP,9.473059239743145,2.526898318999935,95.65217391304348,30.75012419274714,64.90204972029635,1.8275265017568947,1,1,0
94,MS4A7,1.6496544837524547,3.4415942421604386e-81,1.3072020235574297e-79,80.46324033353729,78.8836572885204,UP,1.6529671692992753,0.00331268554682053,21.73913043478261,0.04967709885742673,21.689453335925183,4.597263036814696,1,1,0
95,CPVL,2.0157045522246224,1.6623335472769834e-63,4.930071410759821e-62,62.77928183060725,61.307146790038324,UP,2.0334146028349585,0.01771005061033622,26.08695652173913,0.24838549428713363,25.838571027451994,3.999587634130826,1,1,0
96,PIK3R5,2.4283218761956333,1.5286486266468961e-52,3.520770507117585e-51,51.81569232952893,50.453362282439244,UP,2.470409725375232,0.04208784917959866,30.434782608695656,0.546448087431694,29.88833452126396,3.534113210362277,1,1,0
97,IL18,2.268283481933606,1.2203513353286145e-55,2.935622934429389e-54,54.91351511930203,53.532299728051974,UP,2.30321152461425,0.03492804268064384,30.434782608695656,0.49677098857426727,29.93801162012139,3.699900273393678,1,1,0
98,RASGEF1C,5.6111192641770655,1.1997350851335954e-22,1.6133083598225056e-21,21.92091464042404,20.792282615766506,UP,6.601172304260567,0.9900530400835017,78.26086956521739,13.710879284649776,64.54999028056761,2.236303126444782,1,1,0
99,ZFP36L1,5.023664575909017,7.339675483779032e-25,1.0251869304762326e-23,24.134323141544375,22.989196939025284,UP,5.694125566004916,0.6704609900959,69.56521739130434,9.488325881768505,60.07689150953584,2.3834624267457505,1,1,0
100,FGD2,1.69015697412752,1.5343375129112962e-69,5.190376117895244e-68,68.81407909679386,67.28480117008836,UP,1.6976338082127338,0.0074768340852138515,21.73913043478261,0.09935419771485346,21.639776237067757,4.098890905043102,1,1,0
101,ADAM28,4.960643483293858,1.9297967315451173e-24,2.661152817703936e-23,23.71448843348828,22.57493018520813,UP,5.5875328138604985,0.6268893305666402,65.21739130434783,8.544461003477396,56.67293030087043,2.3743451647478175,1,1,0
102,TNFRSF11B,2.7989193383730377,5.105609316209617e-42,9.869325151423054e-41,41.29195242069233,40.00571254267313,UP,2.8916275567158163,0.09270821834277874,39.130434782608695,1.3909587680079483,37.73947601460075,3.233850540249958,1,1,0
103,IFI16,4.202217428039164,3.0553510448026146e-28,4.469483116214636e-27,27.514938884255447,26.34974269896102,UP,4.5586696925204135,0.35645226448124934,56.52173913043478,5.067064083457526,51.45467504697726,2.6283584374175364,1,1,0
104,RGS18,1.6053907840439863,1.737598732766331e-69,5.787540394521703e-68,68.76005050882283,67.23750596477629,UP,1.6130903281122135,0.007699544068227164,21.73913043478261,0.09935419771485346,21.639776237067757,3.9999354335198722,1,1,0
105,GNB4,4.008060780285262,1.1799211600037926e-28,1.761744352695318e-27,27.92814701042201,26.754057111967597,UP,4.300769209107071,0.29270842882180975,52.17391304347826,4.222553402881272,47.95135964059698,2.7494739239485364,1,1,0
106,CD300A,1.5933287605583586,2.0938818911632806e-69,6.86856711267955e-68,68.6790478190577,67.16313385391018,UP,1.6012927394162975,0.007963978857938855,21.73913043478261,0.09935419771485346,21.639776237067757,3.9394594423697264,1,1,0
107,CYFIP1,5.848296266366319,4.8785192984252385e-20,6.105199006410775e-19,19.311711972690425,18.214300175129836,UP,7.444029691879622,1.5957334255133024,86.95652173913044,21.957277694982615,64.99924404414782,1.93608717436249,1,1,0
108,PTAFR,2.249535840740988,3.7406329768784573e-45,7.862592616448408e-44,44.42705490178201,43.104434225797796,UP,2.2980065834728185,0.04847074273183074,30.434782608695656,0.6954793840039741,29.73930322469168,3.302174263967431,1,1,0
109,CPED1,4.688978340890653,2.4097204220390153e-22,3.1618452810390714e-21,21.61803334174423,20.500059385268752,UP,5.345341678187378,0.6563633372967244,65.21739130434783,8.64381520119225,56.573576103155574,2.1608099387113016,1,1,0
110,SYK,5.165504990601601,2.3138800738065593e-20,2.946794329288942e-19,19.63565915386903,18.53065017455792,UP,6.131367757245037,0.965862766643436,73.91304347826086,13.114754098360656,60.798289379900204,2.0577600540708696,1,1,0
111,TNFSF8,1.6228749269443863,9.934936437411055e-61,2.793394465843498e-59,60.00283490711178,58.553867731594885,UP,1.6351236295062868,0.01224870256190052,21.73913043478261,0.14903129657228018,21.59009913821033,3.579429921958398,1,1,0
112,LRRK1,3.309861713615666,1.4155262552511893e-30,2.2047585198696582e-29,29.849082070908583,28.656638970473292,UP,3.4921611039992366,0.18229939038357093,43.47826086956522,2.6328862394436165,40.845374630121604,2.802329772586547,1,1,0
113,CASP10,1.976519704387023,8.788394235009044e-50,1.9615333524530495e-48,49.056090469474704,47.70740430305156,UP,2.0056793449292374,0.02915964054221436,26.08695652173913,0.39741679085941384,25.689539730879716,3.409568093226433,1,1,0
114,NEAT1,6.207308372419373,6.807632645620726e-17,7.923937998800468e-16,16.16700388774784,15.10105893127637,UP,8.799459015588688,2.5921506431693158,95.65217391304348,32.43914555389965,63.213028359143834,1.6474715597437533,1,1,0
115,TCIRG1,1.6856918395419038,3.6270386876814616e-54,8.535368216119961e-53,53.44044781200794,52.06877773866411,UP,1.6998075606624017,0.0141157211204979,21.73913043478261,0.19870839542970692,21.5404220393529,3.6525431804026534,1,1,0
116,SORL1,5.606373372194184,8.671152685142917e-17,1.0039061798574555e-15,16.06192316647743,14.998306872324545,UP,8.501568132292036,2.895194760097852,95.65217391304348,38.94684550422255,56.70532840882093,1.543125075058308,1,1,0
117,ZFP36L2,4.634519807440541,2.792186201522829e-19,3.415301201297697e-18,18.55405562344233,17.466570989114754,UP,5.387449683307051,0.7529298758665103,65.21739130434783,10.48186785891704,54.735523445430786,2.0694203695396878,1,1,0
118,RIN3,3.4568264782636393,1.4110909659860575e-24,1.958340988051163e-23,23.850444988547295,22.708111686212373,UP,3.7450302767784414,0.2882037985148019,47.82608695652174,4.123199205166419,43.70288775135532,2.391028414893869,1,1,0
119,LINC01141,1.9494836098561807,4.5580416676588233e-41,8.65628088638715e-40,40.34122170900391,39.062668659651,UP,1.9888651132405735,0.03938150338439277,26.08695652173913,0.546448087431694,25.540508434307434,3.0736940739013745,1,1,0
120,IRAK3,1.9426615328783543,5.643821903897207e-41,1.0625108192989092e-39,40.24842669927188,38.97366663893611,UP,1.9812077818229914,0.038546248944637096,26.08695652173913,0.546448087431694,25.540508434307434,3.1097667353129723,1,1,0
121,DENND3,3.4142073792343934,6.839804116319637e-24,9.313318183542146e-23,23.164956335768135,22.0308955593992,UP,3.7167689285872534,0.3025615493528601,47.82608695652174,4.172876304023846,43.6532106524979,2.2724962291883273,1,1,0
122,SLC2A5,1.9052661160082192,6.573372893823716e-41,1.2163548987289184e-39,40.18221173039475,38.91493969145152,UP,1.944048642320676,0.03878252631245683,26.08695652173913,0.546448087431694,25.540508434307434,3.0440258955182475,1,1,0
123,LINC01684,1.8907593371653297,5.818614663729845e-41,1.0859742023254409e-39,40.23518040289544,38.96418049143298,UP,1.9302214193412721,0.039462082175942347,26.08695652173913,0.546448087431694,25.540508434307434,3.0029741853113494,1,1,0
124,VSIR,2.0290753255611897,8.537498882366741e-37,1.4786948064259196e-35,36.06866934016335,34.830121452482025,UP,2.074983496309704,0.04590817074851445,26.08695652173913,0.6458022851465475,25.44115423659258,3.0030880377509654,1,1,0
125,SLC11A1,2.018713182336438,1.0913992966358829e-36,1.8753011723941955e-35,35.96201633043857,34.72692897486675,UP,2.0660229388419125,0.04730975650547464,26.08695652173913,0.6458022851465475,25.44115423659258,2.9262502560636388,1,1,0
126,SAMSN1,2.1087943267975913,7.941590011825441e-35,1.312484150809319e-33,34.10009253734238,32.88190593230876,UP,2.162802414658352,0.05400808786076096,26.08695652173913,0.6954793840039741,25.391477137735155,2.815386492948398,1,1,0
127,B4GALT1,2.5876859370771896,3.499243125296574e-28,5.084470715615491e-27,27.45602588195078,26.29375424967367,UP,2.7159185086181368,0.12823257154094733,34.78260869565217,1.7386984600099353,33.04391023564224,2.488168992746106,1,1,0
128,SP140L,2.4941368733826668,7.22346267798743e-29,1.0860275484613045e-27,28.14125456677318,26.964159158179044,UP,2.6138294321158875,0.11969255873322068,34.78260869565217,1.689021361152509,33.09358733449967,2.529559373909671,1,1,0
129,PGM5,1.6925242991863088,9.183913284783292e-41,1.6850145984369345e-39,40.0369722255687,38.773396332185435,UP,1.7158683233544867,0.023344024168177952,21.73913043478261,0.34773969200198707,21.391390742780622,3.2595825934491196,1,1,0
130,ITPR2,5.0901104356962925,1.5040437743181522e-14,1.620027249452139e-13,13.822739523672455,12.79047768040356,UP,8.772778211315696,3.6826677756194033,91.30434782608695,47.3919523099851,43.91239551610185,1.307611951243677,1,1,0
131,PLCB2,1.655470119560416,1.5786579055782096e-40,2.8481619713140198e-39,39.80171197120514,38.54543531656338,UP,1.6816681451695308,0.026198025609114845,21.73913043478261,0.34773969200198707,21.391390742780622,2.9866953044180904,1,1,0
132,CD84,1.2674140600450703,3.194904352940892e-52,7.281018867491612e-51,51.49554213894901,50.13780784354847,UP,1.2745009562766303,0.0070868962315599185,17.391304347826086,0.09935419771485346,17.291950150111234,3.45897263391439,1,1,0
133,SAMD9L,1.644738341894852,1.5227404977145762e-40,2.770364014749628e-39,39.817374101925374,38.55746316262852,UP,1.6709587626219438,0.026220420727091805,21.73913043478261,0.34773969200198707,21.391390742780622,2.969122256096707,1,1,0
134,AOAH,4.744939419877226,3.98716336669513e-15,4.359701358027755e-14,14.399335969554386,13.360543259126533,UP,5.907805430631093,1.1628660107538673,69.56521739130434,15.598609041231992,53.96660835007235,1.732737553745352,1,1,0
135,FGL1,1.1129145443063824,4.345865295539589e-59,1.1200950434337156e-57,58.361923739200606,56.9507451245731,UP,1.1129145443063824,0.0,13.043478260869565,0.0,13.043478260869565,3.7203872377469422,1,1,0
136,LAIR1,2.0152260979394594,2.8611801115966024e-33,4.6227275683631675e-32,32.54345480244974,31.335101700125158,UP,2.0678363919401703,0.05261029400071092,26.08695652173913,0.7451564828614009,25.34180003887773,2.850770327798586,1,1,0
137,FAR2,3.2118032836534303,2.129952857567199e-21,2.777920443754811e-20,20.671630008732624,19.556280196083296,UP,3.48622064228698,0.27441735863354977,43.47826086956522,3.9244908097367115,39.55377005982851,2.2652042802641765,1,1,0
138,FCGR2A,1.0474690301140281,4.345865295539589e-59,1.1200950434337156e-57,58.361923739200606,56.9507451245731,UP,1.0474690301140281,0.0,13.043478260869565,0.0,13.043478260869565,3.707445532517801,1,1,0
139,TLR1,2.547580160817968,4.807734030607302e-25,6.758924789782344e-24,24.31805956601251,23.17012238615959,UP,2.691373516012659,0.1437933551946912,34.78260869565217,2.0367610531544957,32.74584764249768,2.3904504444403565,1,1,0
140,TYROBP,1.3714646963346793,7.470315484885999e-45,1.5551185600748258e-43,44.12666105675864,42.808236495368035,UP,1.382586036149956,0.01112133981527684,17.391304347826086,0.14903129657228018,17.242273051253807,3.220437145358629,1,1,0
141,MPEG1,1.0247148383400115,4.345865295539589e-59,1.1200950434337156e-57,58.361923739200606,56.9507451245731,UP,1.0247148383400115,0.0,13.043478260869565,0.0,13.043478260869565,3.7159242963793613,1,1,0
142,HLA-E,2.034443184512905,3.758354426767562e-30,5.812026667108407e-29,29.425002266723176,28.23567240171203,UP,2.0992477599748915,0.06480457546198642,26.08695652173913,0.8445106805762544,25.242445841162876,2.567826276675527,1,1,0
143,TMIGD3,1.0068827992647142,4.345865295539589e-59,1.1200950434337156e-57,58.361923739200606,56.9507451245731,UP,1.0068827992647142,0.0,13.043478260869565,0.0,13.043478260869565,3.7185440187905012,1,1,0
144,LY86-AS1,0.995022840227989,4.345865295539589e-59,1.1200950434337156e-57,58.361923739200606,56.9507451245731,UP,0.995022840227989,0.0,13.043478260869565,0.0,13.043478260869565,3.709610549776465,1,1,0
145,TRIM38,1.5856015344271006,2.409763379232555e-37,4.2073691258374854e-36,36.618025599806344,35.375989384279194,UP,1.6150149861264893,0.029413451699388766,21.73913043478261,0.39741679085941384,21.341713643923196,2.811913891948936,1,1,0
146,L3MBTL4,4.340995384878532,1.1170122557099292e-14,1.2091657668059985e-13,13.951942061836947,12.917514156811544,UP,5.350536239561114,1.0095408546825815,65.21739130434783,13.263785394932937,51.95360590941489,1.6605215288102648,1,1,0
147,RAB20,2.0523407280662616,3.604058296658198e-29,5.456493854730768e-28,28.443208192800576,27.263086329576254,UP,2.114827865312017,0.062487137245755796,26.08695652173913,0.8941877794336811,25.192768742305446,2.7207180879017727,1,1,0
148,STAB1,0.9747596090137646,4.345865295539589e-59,1.1200950434337156e-57,58.361923739200606,56.9507451245731,UP,0.9747596090137646,0.0,13.043478260869565,0.0,13.043478260869565,3.6994137649184027,1,1,0
149,GPR65,1.2725662217608782,9.575647181037322e-45,1.9557807685797926e-43,44.018831864079445,42.70867982865484,UP,1.2839690696859143,0.01140284792503616,17.391304347826086,0.14903129657228018,17.242273051253807,3.06439244766626,1,1,0
150,HLA-DRA,1.247527697418581,7.850828326311547e-45,1.6187660310918572e-43,44.105084519233344,42.7908159176139,UP,1.2582413735340765,0.010713676115495546,17.391304347826086,0.14903129657228018,17.242273051253807,3.126616374622908,1,1,0
151,HS3ST4,3.7171552414765285,4.733720073772176e-16,5.282733999854001e-15,15.324797427439998,14.27714125668084,UP,4.292080697530842,0.5749254560543139,52.17391304347826,7.749627421758569,44.42428562171969,1.835439731203686,1,1,0
152,XAF1,1.7173767280416832,1.466551211939808e-32,2.3346201278306503e-31,31.83370276686377,30.6317837745446,UP,1.7522152964474018,0.03483856840571875,21.73913043478261,0.49677098857426727,21.242359446208344,2.8482110946387436,1,1,0
153,MYOF,1.672692148637906,1.3068370610393955e-32,2.095779434926142e-31,31.883778557716134,30.678654425521756,UP,1.7072605737513185,0.03456842511341238,21.73913043478261,0.49677098857426727,21.242359446208344,2.821304255100442,1,1,0
