de_rank,gene,log2_fold_change,p_value,p_adjusted,neg_log10_pval,neg_log10_padj,regulation,mean_expr_this,mean_expr_other,pct_expressing_this,pct_expressing_other,pct_diff,cohens_d,is_significant,is_upregulated,is_downregulated
649,PLAUR,-0.3642053622559967,1.0,1.0,-0.0,-0.0,NS,0.07184348388792056,0.43604884614391726,1.2987012987012987,5.921388463501787,-4.622687164800488,-0.21231610999036715,0,0,0
650,PLAT,-0.37498137129198755,1.0,1.0,-0.0,-0.0,NS,0.0731294634562772,0.44811083474826474,1.2987012987012987,6.5339458907605925,-5.235244592059294,-0.22414877113065634,0,0,0
651,PLAC8,-0.0325940878740264,1.0,1.0,-0.0,-0.0,NS,0.07393453314965298,0.10652862102367938,1.2987012987012987,1.4293006636038794,-0.13059936490258073,-0.03701436007260066,0,0,0
652,PLA2G7,-0.06059624600579931,1.0,1.0,-0.0,-0.0,NS,0.0,0.06059624600579931,0.0,0.9188361408882083,-0.9188361408882083,-0.09776757748227465,0,0,0
653,PLEKHA4,0.012522941381180708,1.0,1.0,-0.0,-0.0,NS,0.08123055143894874,0.06870761005776803,1.2987012987012987,0.9698825931597753,0.32881870554152337,0.017929061801670823,0,0,0
654,PLEKHA2,0.07423655226409176,0.7017932247737595,1.0,0.15379082885012713,-0.0,NS,0.8462047068419193,0.7719681545778275,12.987012987012985,10.923940786115365,2.0630722008976203,0.03354325765377924,0,0,0
655,PLEK,-0.04317548533201817,1.0,1.0,-0.0,-0.0,NS,0.0,0.04317548533201817,0.0,0.5615109749872383,-0.5615109749872383,-0.07639782224824547,0,0,0
656,PLCD3,-0.2776119494153702,1.0,1.0,-0.0,-0.0,NS,0.0,0.2776119494153702,0.0,3.828483920367534,-3.828483920367534,-0.20270123864086806,0,0,0
657,CD7,-0.029286382839851067,1.0,1.0,-0.0,-0.0,NS,0.0,0.029286382839851067,0.0,0.35732516590096985,-0.35732516590096985,-0.06083142213612561,0,0,0
658,VANGL2,-0.11351862148142566,1.0,1.0,-0.0,-0.0,NS,0.166007207810494,0.27952582929191966,2.5974025974025974,3.9816232771822357,-1.3842206797796384,-0.08304003673211705,0,0,0
659,VANGL1,-0.027843428923536175,1.0,1.0,-0.0,-0.0,NS,0.0,0.027843428923536175,0.0,0.40837161817253703,-0.40837161817253703,-0.06494750059673196,0,0,0
660,VAMP8,0.29514308041019155,1.0,1.0,-0.0,-0.0,NS,0.47408547975603466,0.17894239934584313,7.792207792207792,2.501276161306789,5.290931630901003,0.2578980029510195,0,0,0
661,VAMP5,-0.05605763960074908,1.0,1.0,-0.0,-0.0,NS,0.0,0.05605763960074908,0.0,0.8167432363450741,-0.8167432363450741,-0.09215966742683,0,0,0
662,VAC14-AS1,-0.05539797622283921,1.0,1.0,-0.0,-0.0,NS,0.0,0.05539797622283921,0.0,0.8167432363450741,-0.8167432363450741,-0.09216030586118805,0,0,0
663,CD86,-0.05226492201207397,1.0,1.0,-0.0,-0.0,NS,0.0,0.05226492201207397,0.0,0.6636038795303726,-0.6636038795303726,-0.08298269086226072,0,0,0
664,CD84,-0.022245760137055953,1.0,1.0,-0.0,-0.0,NS,0.0,0.022245760137055953,0.0,0.3062787136294028,-0.3062787136294028,-0.05632730355878695,0,0,0
665,CD83,-0.09636248717711579,1.0,1.0,-0.0,-0.0,NS,0.0,0.09636248717711579,0.0,1.3782542113323124,-1.3782542113323124,-0.11988642726820922,0,0,0
666,CD74,-0.09108140889962539,1.0,1.0,-0.0,-0.0,NS,0.0,0.09108140889962539,0.0,1.174068402246044,-1.174068402246044,-0.11065993996920513,0,0,0
667,PSMC3IP,-0.0007713498474308522,1.0,1.0,-0.0,-0.0,NS,0.07498281373327408,0.07575416358070493,1.2987012987012987,1.0719754977029097,0.22672580099838902,-0.0010607633311013646,0,0,0
668,CD69,-0.0343749607086495,1.0,1.0,-0.0,-0.0,NS,0.0,0.0343749607086495,0.0,0.40837161817253703,-0.40837161817253703,-0.0650625343875907,0,0,0
669,CDC42EP4,-0.18007012372943432,1.0,1.0,-0.0,-0.0,NS,0.07941774022603526,0.2594878639554696,1.2987012987012987,3.6753445635528332,-2.3766432648515345,-0.13659596751913464,0,0,0
670,CD99,-0.12114084528038054,1.0,1.0,-0.0,-0.0,NS,0.0,0.12114084528038054,0.0,1.6845329249617151,-1.6845329249617151,-0.13286881885838273,0,0,0
671,CD96,-0.13114411000278586,1.0,1.0,-0.0,-0.0,NS,0.08963358647469373,0.2207776964774796,1.2987012987012987,2.909647779479326,-1.6109464807780274,-0.10345486013875602,0,0,0
672,CDHR3,-0.5720179108221666,1.0,1.0,-0.0,-0.0,NS,0.1657073048075362,0.7377252156297028,2.5974025974025974,9.80091883614089,-7.203516238738292,-0.2584193263788306,0,0,0
673,CDHR1,-0.05850331795071469,1.0,1.0,-0.0,-0.0,NS,0.08116339068563973,0.13966670863635441,1.2987012987012987,2.041858090862685,-0.7431567921613862,-0.06073740387614527,0,0,0
674,CDH9,-0.17478876957762635,1.0,1.0,-0.0,-0.0,NS,0.0,0.17478876957762635,0.0,2.2970903522205206,-2.2970903522205206,-0.15578316840064663,0,0,0
675,CDH6,-0.5205518626939882,1.0,1.0,-0.0,-0.0,NS,0.15212117175889867,0.6726730344528868,2.5974025974025974,9.392547217968351,-6.795144620565754,-0.2518463455979454,0,0,0
676,CDH23,-0.20073315298775377,1.0,1.0,-0.0,-0.0,NS,0.0,0.20073315298775377,0.0,2.7054619703930576,-2.7054619703930576,-0.1691079797308926,0,0,0
677,RASA4B,-0.19401242422220005,1.0,1.0,-0.0,-0.0,NS,0.15071121233591805,0.3447236365581181,2.5974025974025974,4.79836651352731,-2.2009639161247128,-0.1274688418451685,0,0,0
678,CCDC200,0.015514277741372033,1.0,1.0,-0.0,-0.0,NS,0.07139250651160357,0.05587822877023154,1.2987012987012987,0.7656967840735069,0.5330045146277917,0.024274585342431307,0,0,0
679,CCDC158,0.04029381792464342,1.0,1.0,-0.0,-0.0,NS,0.09613845993254752,0.0558446420079041,1.2987012987012987,0.8167432363450741,0.4819580623562246,0.06422836259168359,0,0,0
680,CD163L1,-0.07474463494242647,1.0,1.0,-0.0,-0.0,NS,0.0,0.07474463494242647,0.0,1.0209290454313424,-1.0209290454313424,-0.1031736005053727,0,0,0
681,CD163,-0.01144644816975371,1.0,1.0,-0.0,-0.0,NS,0.0,0.01144644816975371,0.0,0.1531393568147014,-0.1531393568147014,-0.03990996842061465,0,0,0
682,CD14,0.0590114746640624,1.0,1.0,-0.0,-0.0,NS,0.08491337099804165,0.025901896333979258,1.2987012987012987,0.35732516590096985,0.9413761328003288,0.13084316305888155,0,0,0
683,CD109,0.09857847473377267,1.0,1.0,-0.0,-0.0,NS,0.16914692520903254,0.07056845047525988,2.5974025974025974,0.9698825931597753,1.6275200042428222,0.13484721066153016,0,0,0
684,CCP110,0.3943351202320944,0.4862015278717864,1.0,0.3131836807348811,-0.0,NS,2.4876644232930945,2.093329303061,36.36363636363637,28.38182746299132,7.981808900645046,0.11801482493128646,0,0,0
685,CCNQ,0.10532014704045689,1.0,1.0,-0.0,-0.0,NS,0.3159006832720389,0.21058053623158202,5.194805194805195,2.9606942317508933,2.2341109630543015,0.08672014209842502,0,0,0
686,CCND3,-0.5248639379590103,1.0,1.0,-0.0,-0.0,NS,0.15624122029060852,0.6811051582496188,2.5974025974025974,9.443593670239919,-6.846191072837321,-0.25153578300201623,0,0,0
687,RASAL1,0.13477835510060493,1.0,1.0,-0.0,-0.0,NS,0.23661702255744532,0.1018386674568404,3.896103896103896,1.4293006636038794,2.4668032325000167,0.15612927170134114,0,0,0
688,CCDC60,-0.0449169844051658,1.0,1.0,-0.0,-0.0,NS,0.0,0.0449169844051658,0.0,0.6125574272588056,-0.6125574272588056,-0.0796777817383661,0,0,0
689,RARRES2,-0.21664870972102174,1.0,1.0,-0.0,-0.0,NS,0.0,0.21664870972102174,0.0,3.164880040837162,-3.164880040837162,-0.18362461315993278,0,0,0
690,RAP1A,0.670444281772737,0.6600827094988675,1.0,0.18040164320293622,-0.0,NS,3.8981143917258994,3.2276701099531624,55.84415584415584,43.03215926493109,12.811996579224754,0.179788150234683,0,0,0
691,RANBP3L,-0.7475970518881262,1.0,1.0,-0.0,-0.0,NS,0.0,0.7475970518881262,0.0,9.95405819295559,-9.95405819295559,-0.3374466377791051,0,0,0
692,RASSF9,-0.015277763663895194,1.0,1.0,-0.0,-0.0,NS,0.0,0.015277763663895194,0.0,0.20418580908626852,-0.20418580908626852,-0.046045134995332866,0,0,0
693,RASSF3,-0.20909634625850448,1.0,1.0,-0.0,-0.0,NS,0.0,0.20909634625850448,0.0,2.909647779479326,-2.909647779479326,-0.17571173192579811,0,0,0
694,RASL12,-0.09616774248205301,1.0,1.0,-0.0,-0.0,NS,0.0,0.09616774248205301,0.0,1.2761613067891782,-1.2761613067891782,-0.11546899761245473,0,0,0
695,RASL10A,0.03613703992867817,1.0,1.0,-0.0,-0.0,NS,0.0731294634562772,0.03699242352759903,1.2987012987012987,0.5104645227156712,0.7882367759856275,0.06919897333792481,0,0,0
696,RENBP,0.3462348495772697,1.0,1.0,-0.0,-0.0,NS,0.4050583075356309,0.05882345795836119,6.493506493506493,0.8167432363450741,5.676763257161419,0.4904830185394701,0,0,0
697,REEP4,0.2001554831224945,1.0,1.0,-0.0,-0.0,NS,0.26195041858505996,0.06179493546256546,3.896103896103896,0.8677896886166412,3.028314207487255,0.28706461359941843,0,0,0
698,CASC17,-0.03449649212965481,1.0,1.0,-0.0,-0.0,NS,0.0,0.03449649212965481,0.0,0.45941807044410415,-0.45941807044410415,-0.0689402371377313,0,0,0
699,RMST,0.05234963255781398,1.0,1.0,-0.0,-0.0,NS,0.16452285831632057,0.11217322575850659,2.5974025974025974,1.4803471158754467,1.1170554815271507,0.05677970506481266,0,0,0
700,RIPOR3,0.09980736711730032,1.0,1.0,-0.0,-0.0,NS,0.18573178033045795,0.08592441321315764,2.5974025974025974,1.174068402246044,1.4233341951565535,0.12379510540666597,0,0,0
701,RIPOR2,-0.430341791706589,1.0,1.0,-0.0,-0.0,NS,0.0,0.430341791706589,0.0,6.023481368044921,-6.023481368044921,-0.2564539772126345,0,0,0
702,CATSPERB,-0.05610911341748808,1.0,1.0,-0.0,-0.0,NS,0.0,0.05610911341748808,0.0,0.7656967840735069,-0.7656967840735069,-0.08908271334468247,0,0,0
703,CASZ1,-0.04703890630603583,1.0,1.0,-0.0,-0.0,NS,0.0,0.04703890630603583,0.0,0.6636038795303726,-0.6636038795303726,-0.08312343552592388,0,0,0
704,CASQ2,0.06151362612763007,1.0,1.0,-0.0,-0.0,NS,0.0731294634562772,0.011615837328647132,1.2987012987012987,0.1531393568147014,1.1455619418865972,0.19412181591189548,0,0,0
705,CASP8,-0.049460173611322863,1.0,1.0,-0.0,-0.0,NS,0.08116339068563973,0.1306235642969626,1.2987012987012987,1.8376722817764166,-0.5389709830751179,-0.051987871359225155,0,0,0
706,CASP7,-0.05551894921131118,1.0,1.0,-0.0,-0.0,NS,0.0,0.05551894921131118,0.0,0.7656967840735069,-0.7656967840735069,-0.08908054113730733,0,0,0
707,CASP10,-0.05351147592896884,1.0,1.0,-0.0,-0.0,NS,0.0,0.05351147592896884,0.0,0.7146503318019397,-0.7146503318019397,-0.08622136549285714,0,0,0
708,RCSD1,-0.09000903417830844,1.0,1.0,-0.0,-0.0,NS,0.0,0.09000903417830844,0.0,1.174068402246044,-1.174068402246044,-0.11072613233641335,0,0,0
709,CCDC136,-0.14754583206635746,1.0,1.0,-0.0,-0.0,NS,0.3948205527326811,0.5423663847990385,6.493506493506493,7.810107197549771,-1.3166007040432781,-0.0793667101920697,0,0,0
710,CCBE1,-0.13340757872504871,1.0,1.0,-0.0,-0.0,NS,0.0,0.13340757872504871,0.0,1.8376722817764166,-1.8376722817764166,-0.13919331693039544,0,0,0
711,CBR3-AS1,-0.08373593056669766,1.0,1.0,-0.0,-0.0,NS,0.0,0.08373593056669766,0.0,1.174068402246044,-1.174068402246044,-0.11055693606856279,0,0,0
712,CBLN2,-0.017414566009658353,1.0,1.0,-0.0,-0.0,NS,0.0,0.017414566009658353,0.0,0.2552322613578356,-0.2552322613578356,-0.05136479635208675,0,0,0
713,CCL5,-0.04821221829411462,1.0,1.0,-0.0,-0.0,NS,0.0,0.04821221829411462,0.0,0.6125574272588056,-0.6125574272588056,-0.07972852466384732,0,0,0
714,CCL4,-0.026834081710572735,1.0,1.0,-0.0,-0.0,NS,0.0,0.026834081710572735,0.0,0.3062787136294028,-0.3062787136294028,-0.05618010428582672,0,0,0
715,CCDC88C,0.09790033815406599,1.0,1.0,-0.0,-0.0,NS,0.32079289981861536,0.22289256166454938,5.194805194805195,3.164880040837162,2.029925153968033,0.07874167461582016,0,0,0
716,CCDC80,-0.03466359104073582,1.0,1.0,-0.0,-0.0,NS,0.0,0.03466359104073582,0.0,0.45941807044410415,-0.45941807044410415,-0.06907324201281391,0,0,0
717,CCDC8,-0.021585362033563323,1.0,1.0,-0.0,-0.0,NS,0.0,0.021585362033563323,0.0,0.3062787136294028,-0.3062787136294028,-0.05636549738242082,0,0,0
718,PRDM16,-0.05293085434382794,1.0,1.0,-0.0,-0.0,NS,0.16655071826750353,0.21948157261133147,2.5974025974025974,3.0627871362940278,-0.4653845388914304,-0.04292478005266647,0,0,0
719,PYGM,-0.048692853331706185,1.0,1.0,-0.0,-0.0,NS,0.0,0.048692853331706185,0.0,0.6636038795303726,-0.6636038795303726,-0.08305077732526059,0,0,0
720,PXN,0.34123472170462427,1.0,1.0,-0.0,-0.0,NS,0.4909605656866967,0.14972584398207245,7.792207792207792,2.092904543134252,5.69930324907354,0.3214310174569935,0,0,0
721,RAMP2,-0.06358589448544585,1.0,1.0,-0.0,-0.0,NS,0.0,0.06358589448544585,0.0,0.9188361408882083,-0.9188361408882083,-0.0977808552941738,0,0,0
722,RALY-AS1,0.5525374614225566,1.0,1.0,-0.0,-0.0,NS,0.5858796804975609,0.03334221907500434,9.090909090909092,0.45941807044410415,8.631491020464988,0.9159153004422165,0,0,0
723,RAB3IL1,-0.044882102968372695,1.0,1.0,-0.0,-0.0,NS,0.08378282431537268,0.12866492728374537,1.2987012987012987,1.7355793772332824,-0.4368780785319837,-0.04658827778440263,0,0,0
724,RAB34,-0.02561340160254609,1.0,1.0,-0.0,-0.0,NS,0.0,0.02561340160254609,0.0,0.35732516590096985,-0.35732516590096985,-0.06081250693043638,0,0,0
725,RAB20,-0.08903912617553998,1.0,1.0,-0.0,-0.0,NS,0.0,0.08903912617553998,0.0,1.2251148545176112,-1.2251148545176112,-0.11289716117409772,0,0,0
726,RAB11FIP1,-0.03018414237232463,1.0,1.0,-0.0,-0.0,NS,0.0,0.03018414237232463,0.0,0.40837161817253703,-0.40837161817253703,-0.06507659988236392,0,0,0
727,PRDM6,-0.16138652068093928,1.0,1.0,-0.0,-0.0,NS,0.09523450639905183,0.2566210270799911,1.2987012987012987,3.522205206738132,-2.2235039080368333,-0.12136180982997952,0,0,0
728,PRDM16-DT,-0.05030950090765516,1.0,1.0,-0.0,-0.0,NS,0.0,0.05030950090765516,0.0,0.7146503318019397,-0.7146503318019397,-0.08605771645875372,0,0,0
729,PYHIN1,-0.05698132992324415,1.0,1.0,-0.0,-0.0,NS,0.0,0.05698132992324415,0.0,0.7656967840735069,-0.7656967840735069,-0.08910143954692779,0,0,0
730,PRDM1,-0.07993341198230705,1.0,1.0,-0.0,-0.0,NS,0.0,0.07993341198230705,0.0,1.0719754977029097,-1.0719754977029097,-0.10550607971386905,0,0,0
731,PRAM1,0.07277660675676277,1.0,1.0,-0.0,-0.0,NS,0.16133241597699285,0.08855580922023008,2.5974025974025974,1.174068402246044,1.4233341951565535,0.08833514203896546,0,0,0
732,PPP1R1B,-0.3163544857641148,1.0,1.0,-0.0,-0.0,NS,0.0,0.3163544857641148,0.0,4.389994895354773,-4.389994895354773,-0.21779429362634908,0,0,0
733,PRKCH,-0.4500227109915928,1.0,1.0,-0.0,-0.0,NS,0.0,0.4500227109915928,0.0,5.921388463501787,-5.921388463501787,-0.2538149221838115,0,0,0
734,PRF1,-0.03288591904009047,1.0,1.0,-0.0,-0.0,NS,0.0,0.03288591904009047,0.0,0.40837161817253703,-0.40837161817253703,-0.06502438142615408,0,0,0
735,PRELP,-0.21528351065627419,1.0,1.0,-0.0,-0.0,NS,0.0,0.21528351065627419,0.0,2.9606942317508933,-2.9606942317508933,-0.17749123796469596,0,0,0
736,PRR11,0.028776110614566586,1.0,1.0,-0.0,-0.0,NS,0.15209951639237143,0.12332340577780485,2.5974025974025974,1.6845329249617151,0.9128696724408822,0.030460395245188093,0,0,0
737,PRLR,-0.019398199776152984,1.0,1.0,-0.0,-0.0,NS,0.0,0.019398199776152984,0.0,0.2552322613578356,-0.2552322613578356,-0.051482792735387174,0,0,0
738,PRKD3,-0.11287541630255449,1.0,1.0,-0.0,-0.0,NS,0.5003326469369994,0.6132080632395539,7.792207792207792,8.779989790709546,-0.9877819985017542,-0.05716790766824901,0,0,0
739,PTGDR,-0.047333158541311426,1.0,1.0,-0.0,-0.0,NS,0.0,0.047333158541311426,0.0,0.6125574272588056,-0.6125574272588056,-0.07959047194049415,0,0,0
740,RCOR2,-0.06963294626994143,1.0,1.0,-0.0,-0.0,NS,0.0,0.06963294626994143,0.0,0.9698825931597753,-0.9698825931597753,-0.10058399543244413,0,0,0
741,RBPMS,-0.27014683219769225,1.0,1.0,-0.0,-0.0,NS,0.0,0.27014683219769225,0.0,3.6753445635528332,-3.6753445635528332,-0.1983424157800996,0,0,0
742,RBM47,-0.16115285016696937,1.0,1.0,-0.0,-0.0,NS,0.0,0.16115285016696937,0.0,2.092904543134252,-2.092904543134252,-0.14840395345043336,0,0,0
743,RBM38,-0.048652359300093595,1.0,1.0,-0.0,-0.0,NS,0.16904519882662977,0.21769755812672337,2.5974025974025974,3.1138335885655946,-0.5164309911629972,-0.04013951217441371,0,0,0
744,RGL3,-0.06736990225023998,1.0,1.0,-0.0,-0.0,NS,0.0,0.06736990225023998,0.0,0.9188361408882083,-0.9188361408882083,-0.09776288776655914,0,0,0
745,RFTN1,-0.11089828348993518,1.0,1.0,-0.0,-0.0,NS,0.07545644777485432,0.1863547312647895,1.2987012987012987,2.5523226135783563,-1.2536213148770576,-0.0971858009971008,0,0,0
746,REST,0.20892553091381205,1.0,1.0,-0.0,-0.0,NS,0.5020996609977947,0.29317413008398263,7.792207792207792,4.134762633996937,3.657445158210855,0.14591661547334767,0,0,0
747,RERGL,-0.08285080398451661,1.0,1.0,-0.0,-0.0,NS,0.0,0.08285080398451661,0.0,1.1230219499744767,-1.1230219499744767,-0.10816018469730271,0,0,0
748,PTH1R,-0.14513715757970055,1.0,1.0,-0.0,-0.0,NS,0.0,0.14513715757970055,0.0,1.8887187340479834,-1.8887187340479834,-0.14048546020237127,0,0,0
749,PBXIP1,-0.39370513338593077,1.0,1.0,-0.0,-0.0,NS,0.0,0.39370513338593077,0.0,5.410923940786115,-5.410923940786115,-0.2430248318600988,0,0,0
750,PTCHD1,-0.16900849641733648,1.0,1.0,-0.0,-0.0,NS,0.0,0.16900849641733648,0.0,2.1949974476773866,-2.1949974476773866,-0.15217879147563523,0,0,0
751,PTAFR,0.10863167639572681,1.0,1.0,-0.0,-0.0,NS,0.17840629204237668,0.06977461564664987,2.5974025974025974,0.9698825931597753,1.6275200042428222,0.14985319438333544,0,0,0
752,PSPN,-0.12554016503733875,1.0,1.0,-0.0,-0.0,NS,0.0,0.12554016503733875,0.0,1.7355793772332824,-1.7355793772332824,-0.13509876163046622,0,0,0
753,PTPRC,-0.19994970703138493,1.0,1.0,-0.0,-0.0,NS,0.0,0.19994970703138493,0.0,2.399183256763655,-2.399183256763655,-0.15818707850526842,0,0,0
754,PTPN3,-0.014016317162001897,1.0,1.0,-0.0,-0.0,NS,0.0,0.014016317162001897,0.0,0.20418580908626852,-0.20418580908626852,-0.0460509932873463,0,0,0
755,PTPN22,-0.17536077686755505,1.0,1.0,-0.0,-0.0,NS,0.0,0.17536077686755505,0.0,2.2970903522205206,-2.2970903522205206,-0.1555368325940758,0,0,0
756,PTK7,0.08150816545674945,1.0,1.0,-0.0,-0.0,NS,0.167962053004447,0.08645388754769755,2.5974025974025974,1.2251148545176112,1.3722877428849862,0.10299410841148908,0,0,0
757,PTK2B,0.04448878899625891,1.0,1.0,-0.0,-0.0,NS,0.3356715013800239,0.291182712383765,5.194805194805195,3.9816232771822357,1.213181917622959,0.031006871737208175,0,0,0
758,PYROXD2,0.23149220026530626,1.0,1.0,-0.0,-0.0,NS,0.32545399183342955,0.0939617915681233,5.194805194805195,1.3272077590607452,3.8675974357444494,0.27516808699595585,0,0,0
759,NDRG2,0.07258576411333673,0.6459598377313325,1.0,0.18979448323383843,-0.0,NS,0.8424890316603924,0.7699032675470556,12.987012987012985,10.515569167942827,2.471443819070158,0.03219921057236849,0,0,0
760,NPNT,-0.1264223622322896,1.0,1.0,-0.0,-0.0,NS,0.0,0.1264223622322896,0.0,1.7866258295048496,-1.7866258295048496,-0.1370497109415827,0,0,0
761,NPFFR1,0.20811274538776198,1.0,1.0,-0.0,-0.0,NS,0.2567070336431008,0.04859428825533885,3.896103896103896,0.6636038795303726,3.2325000165735234,0.3276838095063646,0,0,0
762,NUDT18,-0.10121406212366156,1.0,1.0,-0.0,-0.0,NS,0.0,0.10121406212366156,0.0,1.3782542113323124,-1.3782542113323124,-0.11981769297029987,0,0,0
763,NTSR2,-0.11564540089353148,1.0,1.0,-0.0,-0.0,NS,0.0,0.11564540089353148,0.0,1.582440020418581,-1.582440020418581,-0.12896463507129546,0,0,0
764,NTN5,-0.060545983304682166,1.0,1.0,-0.0,-0.0,NS,0.08102347788165279,0.14156946118633496,1.2987012987012987,1.9397651863195506,-0.641063887618252,-0.06055747487929253,0,0,0
765,NTM-AS1,0.20684104075619758,1.0,1.0,-0.0,-0.0,NS,0.31511550735707017,0.1082744666008726,5.194805194805195,1.5313935681470139,3.663411626658181,0.2311428504809847,0,0,0
